-0.72,-0.441,-0.277,-0.459,0.874,0.018,-0.404,-0.625,0.875,-5.125
-0.719,-0.442,-0.277,-0.459,0.897,-0.009,-0.427,-0.75,8.312,-2.312
-0.718,-0.443,-0.278,-0.459,0.923,-0.021,-0.42,-1.25,5.688,-3.875
-0.718,-0.442,-0.277,-0.46,0.957,-0.012,-0.412,0.688,-7.25,-5.75
-0.719,-0.44,-0.276,-0.462,0.917,-0.009,-0.415,2.188,-13.938,-7.438
-0.719,-0.439,-0.275,-0.463,0.867,-0,-0.408,0.125,-10.562,-8.25
-0.719,-0.439,-0.274,-0.464,0.85,0.012,-0.406,-1.625,-3.438,-6
-0.718,-0.44,-0.274,-0.465,0.876,0.021,-0.414,-2.875,2.188,-6.25
-0.717,-0.441,-0.274,-0.465,0.89,0.035,-0.438,-1.562,7.688,-4.188
-0.717,-0.441,-0.273,-0.466,0.895,0.049,-0.428,-0.75,4.375,-4.812
-0.716,-0.442,-0.273,-0.467,0.921,0.054,-0.396,-1.25,-4.125,-6.312
-0.716,-0.441,-0.271,-0.469,0.922,0.044,-0.398,0.688,-11.562,-8.25
-0.717,-0.439,-0.27,-0.47,0.876,0.019,-0.426,0.812,-15.312,-7.875
-0.717,-0.438,-0.268,-0.472,0.81,0.027,-0.448,-3.188,-6.625,-8.25
-0.716,-0.438,-0.267,-0.473,0.823,0.074,-0.452,-3,1.062,-5.438
-0.716,-0.439,-0.267,-0.473,0.889,0.079,-0.431,-1,5.125,-2.375
-0.716,-0.44,-0.267,-0.473,0.929,0.077,-0.425,-1.5,0.062,1.375
-0.717,-0.439,-0.265,-0.473,0.896,0.072,-0.442,-5.75,-9.25,2.562
-0.718,-0.438,-0.263,-0.473,0.849,0.081,-0.445,-7.312,-8.688,1.688
-0.718,-0.438,-0.262,-0.473,0.841,0.075,-0.438,-5.312,-1.5,0.75
-0.718,-0.439,-0.262,-0.473,0.922,0.081,-0.427,-3.375,2.438,0.125
-0.718,-0.439,-0.261,-0.473,0.947,0.09,-0.449,-3.375,-6.375,1.875
-0.72,-0.437,-0.259,-0.474,0.914,0.081,-0.433,-5.062,-19.25,0.125
-0.721,-0.435,-0.256,-0.474,0.862,0.06,-0.434,-5.312,-19.125,-0.562
-0.722,-0.435,-0.256,-0.474,0.843,0.056,-0.442,-4.688,-4,2.625
-0.722,-0.435,-0.256,-0.473,0.885,0.068,-0.456,-5.25,6.5,5.938
-0.722,-0.436,-0.256,-0.471,0.934,0.058,-0.44,-4.938,4,7.375
-0.723,-0.436,-0.256,-0.47,0.939,0.05,-0.432,-5,-3.25,6.75
-0.724,-0.435,-0.256,-0.47,0.913,0.041,-0.441,-4.438,-9.688,5.375
-0.725,-0.434,-0.255,-0.469,0.882,0.03,-0.449,-3.875,-8.438,3.125
-0.726,-0.434,-0.254,-0.469,0.888,0.045,-0.451,-3.438,-5.188,2.062
-0.727,-0.433,-0.254,-0.469,0.906,0.051,-0.455,-3.625,-6.25,2.375
-0.727,-0.432,-0.253,-0.469,0.901,0.058,-0.46,-2.25,-6.938,2.75
-0.728,-0.431,-0.253,-0.469,0.88,0.052,-0.463,-2.062,-6.25,4.375
-0.729,-0.431,-0.252,-0.468,0.874,0.054,-0.462,-1.438,-5.125,5.938
-0.73,-0.43,-0.253,-0.468,0.884,0.051,-0.462,0,-2.438,6.125
-0.73,-0.43,-0.253,-0.467,0.892,0.045,-0.468,0.938,1.25,6.25
-0.73,-0.429,-0.254,-0.467,0.892,0.045,-0.477,1.5,1.312,7.188
-0.731,-0.429,-0.255,-0.466,0.903,0.056,-0.478,1.75,1.625,7.625
-0.731,-0.428,-0.256,-0.466,0.921,0.049,-0.467,5.188,-0.812,7.938
-0.732,-0.427,-0.258,-0.465,0.916,0.023,-0.462,5.75,-4.25,9
-0.732,-0.425,-0.259,-0.464,0.895,0.011,-0.463,5,-3.562,10.75
-0.733,-0.424,-0.261,-0.463,0.885,0.012,-0.464,7.188,1.812,12.25
-0.733,-0.424,-0.264,-0.462,0.9,0.005,-0.47,9.688,4.812,13.5
-0.733,-0.423,-0.267,-0.461,0.908,0.001,-0.473,10.875,4.562,12.938
-0.734,-0.421,-0.269,-0.461,0.903,0.001,-0.449,12.25,0.938,13.5
-0.734,-0.419,-0.273,-0.459,0.901,-0.024,-0.45,14.25,-0.25,17.75
-0.735,-0.417,-0.277,-0.458,0.901,-0.037,-0.444,14.875,3.5,20.375
-0.735,-0.416,-0.281,-0.456,0.905,-0.054,-0.45,14.625,4.812,21.875
-0.736,-0.414,-0.285,-0.454,0.907,-0.056,-0.446,16.625,5.625,22.312
-0.736,-0.412,-0.29,-0.452,0.905,-0.063,-0.442,18.188,4.375,20.75
-0.736,-0.41,-0.294,-0.451,0.924,-0.08,-0.438,17.562,2.812,20.438
-0.737,-0.408,-0.299,-0.449,0.917,-0.083,-0.439,19.375,2.312,21.375
-0.737,-0.406,-0.303,-0.448,0.906,-0.089,-0.432,19.875,3,21.875
-0.737,-0.403,-0.308,-0.446,0.912,-0.092,-0.448,21.438,4.125,21
-0.737,-0.401,-0.312,-0.445,0.907,-0.101,-0.453,23,2.688,21.562
-0.738,-0.398,-0.317,-0.444,0.899,-0.111,-0.446,23.625,2.25,21.125
-0.737,-0.395,-0.322,-0.443,0.897,-0.114,-0.436,25.375,0.938,20.25
-0.737,-0.392,-0.327,-0.443,0.895,-0.13,-0.433,25.938,0.688,20.062
-0.737,-0.389,-0.332,-0.442,0.882,-0.135,-0.435,27.312,4.5,21.438
-0.737,-0.387,-0.338,-0.44,0.882,-0.141,-0.439,29,6.875,22.938
-0.736,-0.384,-0.343,-0.439,0.893,-0.155,-0.444,29.938,6.312,22.688
-0.648,-0.477,-0.336,-0.489,0.949,0.041,-0.274,-1.875,-15.062,-14.562
-0.649,-0.476,-0.334,-0.491,0.962,0.05,-0.279,-1.812,-11.5,-9.75
-0.648,-0.476,-0.333,-0.493,0.942,0.064,-0.28,-1.688,-7.875,-9.438
-0.648,-0.475,-0.33,-0.495,0.944,0.065,-0.298,-1.75,-12.5,-10.938
-0.649,-0.474,-0.328,-0.497,0.928,0.081,-0.319,-1.562,-14.125,-11.375
-0.648,-0.473,-0.325,-0.5,0.916,0.106,-0.319,2.062,-12.938,-13.875
-0.648,-0.472,-0.323,-0.503,0.913,0.108,-0.286,4.5,-12.688,-13.438
-0.647,-0.471,-0.322,-0.505,0.918,0.073,-0.298,5.5,-8.375,-9.312
-0.647,-0.471,-0.322,-0.506,0.901,0.079,-0.326,3.812,2.188,-4.188
-0.646,-0.471,-0.323,-0.506,0.923,0.071,-0.338,4.812,4.312,4.812
-0.647,-0.47,-0.325,-0.505,0.965,0.035,-0.316,3.812,2.75,8.375
-0.647,-0.469,-0.326,-0.505,0.991,0.033,-0.296,2,-4,5.188
-0.648,-0.468,-0.326,-0.505,0.969,0.022,-0.262,1.75,-10,-0.562
-0.648,-0.467,-0.325,-0.507,0.985,0.032,-0.247,0.438,-15.812,-6.688
-0.649,-0.466,-0.323,-0.508,1.022,0.035,-0.257,-2,-18.312,-8.062
-0.65,-0.464,-0.321,-0.509,1.003,0.044,-0.291,-1.625,-19.125,-5.312
-0.651,-0.463,-0.318,-0.511,0.976,0.067,-0.28,-7.75,-23.562,-5.75
-0.653,-0.461,-0.315,-0.512,0.971,0.059,-0.3,-10.625,-26.938,-7.5
-0.654,-0.46,-0.311,-0.514,0.926,0.087,-0.344,-5.25,-24.188,-9.75
-0.656,-0.457,-0.307,-0.517,0.894,0.094,-0.402,-3.188,-28.938,-10.688
-0.657,-0.454,-0.303,-0.519,0.866,0.084,-0.365,-7.688,-28.938,-10.562
-0.659,-0.454,-0.3,-0.52,0.85,0.074,-0.332,-9.812,-16.375,-6.188
-0.659,-0.454,-0.299,-0.52,0.891,0.083,-0.351,-8.062,-1.75,-1.875
-0.659,-0.454,-0.298,-0.52,0.94,0.094,-0.386,-6.562,-1.688,1.625
-0.661,-0.453,-0.295,-0.52,0.936,0.113,-0.394,-8.875,-15.688,-2.625
-0.662,-0.452,-0.292,-0.521,0.873,0.111,-0.361,-10.062,-18.25,-3.062
-0.663,-0.452,-0.29,-0.521,0.829,0.11,-0.368,-8.438,-6.5,1.562
-0.664,-0.453,-0.29,-0.52,0.902,0.11,-0.388,-8,3.938,3.125
-0.664,-0.454,-0.289,-0.519,0.967,0.111,-0.364,-8.438,0.312,1.75
-0.665,-0.453,-0.287,-0.519,0.98,0.113,-0.364,-7.062,-14.438,1.25
-0.667,-0.451,-0.284,-0.52,0.904,0.112,-0.382,-7.125,-24.25,-0.375
-0.669,-0.449,-0.282,-0.52,0.842,0.093,-0.391,-8.688,-18.562,2.25
-0.67,-0.45,-0.281,-0.519,0.851,0.091,-0.392,-10.312,0.062,5.062
-0.67,-0.452,-0.281,-0.517,0.94,0.104,-0.383,-9.75,10.562,5.75
-0.671,-0.453,-0.281,-0.516,0.981,0.106,-0.369,-10,1.062,4
-0.672,-0.452,-0.279,-0.516,0.97,0.106,-0.375,-9.938,-15.625,0.125
-0.674,-0.451,-0.276,-0.516,0.902,0.113,-0.411,-7.75,-17.438,0.75
-0.675,-0.449,-0.275,-0.516,0.876,0.111,-0.415,-5.062,-8.688,7.25
-0.676,-0.45,-0.276,-0.514,0.897,0.107,-0.394,-5.5,1.125,10.125
-0.677,-0.45,-0.277,-0.512,0.95,0.083,-0.377,-4.812,4.812,12
-0.678,-0.45,-0.278,-0.51,0.965,0.085,-0.387,-5.062,1.75,13.625
-0.68,-0.449,-0.278,-0.509,0.958,0.09,-0.395,-4.5,-6.812,14.312
-0.682,-0.448,-0.278,-0.507,0.926,0.083,-0.398,-5.125,-9.562,13.5
-0.684,-0.447,-0.279,-0.506,0.932,0.076,-0.418,-1.938,-3.938,14.938
-0.685,-0.446,-0.28,-0.503,0.945,0.073,-0.418,-0.438,4,18.75
-0.686,-0.446,-0.283,-0.5,0.97,0.065,-0.409,1.562,8.875,22.25
-0.687,-0.446,-0.286,-0.497,0.977,0.064,-0.414,3.625,9.562,24
-0.688,-0.445,-0.29,-0.495,0.987,0.053,-0.414,7.562,6.25,24.625
-0.689,-0.443,-0.294,-0.493,0.98,0.028,-0.412,10.312,2.688,25.625
-0.691,-0.44,-0.298,-0.49,0.96,0.015,-0.417,12.625,2.25,27.438
-0.692,-0.438,-0.302,-0.488,0.945,0.019,-0.425,15.375,5.062,29.625
-0.693,-0.435,-0.307,-0.485,0.941,0.019,-0.427,21.312,9.562,32
-0.856,-0.356,-0.192,-0.321,0.775,-0.122,-0.597,-10.438,-5.938,-9.688
-0.856,-0.356,-0.189,-0.323,0.764,-0.126,-0.602,-11.25,-13.188,-14.562
-0.857,-0.355,-0.185,-0.326,0.737,-0.128,-0.603,-18,-16.25,-23.5
-0.856,-0.355,-0.18,-0.329,0.788,-0.093,-0.611,-20.75,-11.875,-26.688
-0.856,-0.356,-0.175,-0.332,0.865,-0.047,-0.639,-19.438,-18.188,-26
-0.857,-0.353,-0.17,-0.335,0.81,-0.035,-0.643,-18.688,-33.625,-20.688
-0.859,-0.349,-0.163,-0.338,0.706,-0.019,-0.645,-19.875,-38.438,-20.312
-0.86,-0.345,-0.157,-0.34,0.636,-0.033,-0.691,-21.688,-30.312,-17.625
-0.861,-0.344,-0.152,-0.342,0.642,0.003,-0.701,-22.938,-15.938,-15.688
-0.862,-0.344,-0.147,-0.344,0.714,0.024,-0.697,-18.688,-13,-14.75
-0.862,-0.343,-0.143,-0.345,0.726,0.005,-0.715,-14.75,-12.625,-13.875
-0.862,-0.343,-0.139,-0.347,0.71,0.006,-0.703,-17.438,-10.125,-13.688
-0.862,-0.342,-0.136,-0.348,0.691,0.015,-0.703,-13.25,-8.688,-11.062
-0.862,-0.342,-0.134,-0.349,0.703,0.03,-0.734,-10.688,-2.625,-9.375
-0.862,-0.343,-0.132,-0.349,0.723,0.056,-0.716,-7.5,2.625,-5.188
-0.862,-0.344,-0.132,-0.349,0.724,0.047,-0.674,-5.875,1.875,-0.938
-0.862,-0.345,-0.131,-0.349,0.717,0.016,-0.649,-7.188,0.688,1.438
-0.862,-0.346,-0.13,-0.348,0.709,0.017,-0.677,-8.062,0.438,-0.312
-0.862,-0.345,-0.129,-0.349,0.705,0.043,-0.709,-5.5,-3,-4.625
-0.862,-0.345,-0.128,-0.35,0.684,0.038,-0.712,-2.75,-0.75,-4.625
-0.861,-0.346,-0.128,-0.35,0.674,0.018,-0.68,-3.625,4.688,-2
-0.861,-0.347,-0.127,-0.349,0.711,0.008,-0.635,-7.375,3.188,-1.375
-0.861,-0.348,-0.126,-0.35,0.75,0.021,-0.685,-8.312,-0.375,-4.5
-0.861,-0.348,-0.125,-0.35,0.762,0.043,-0.713,-7.062,-3,-7.188
-0.86,-0.348,-0.123,-0.351,0.727,0.06,-0.7,-4.188,-5.688,-6.5
-0.861,-0.347,-0.123,-0.352,0.677,0.041,-0.687,-4.125,-3.188,-1.375
-0.861,-0.348,-0.122,-0.351,0.681,0.04,-0.685,-6.375,1.812,-0.062
-0.861,-0.349,-0.121,-0.351,0.73,0.059,-0.69,-6,3.062,0.5
-0.861,-0.349,-0.121,-0.351,0.75,0.055,-0.683,-3.625,-2.812,-0.312
-0.861,-0.349,-0.12,-0.351,0.715,0.053,-0.692,-1.188,-3.125,-1
-0.861,-0.348,-0.12,-0.351,0.702,0.06,-0.694,0.688,-2.625,-0.125
-0.861,-0.348,-0.121,-0.351,0.717,0.048,-0.676,1.312,-2.438,2.25
-0.861,-0.347,-0.121,-0.351,0.722,0.042,-0.693,0.5,-1.312,4.312
-0.862,-0.347,-0.121,-0.351,0.715,0.061,-0.691,1.938,-4.062,3.875
-0.862,-0.346,-0.122,-0.35,0.687,0.042,-0.695,3.875,-3.25,3.875
-0.862,-0.345,-0.123,-0.35,0.686,0.028,-0.703,4.875,-0.625,4
-0.862,-0.345,-0.124,-0.35,0.708,0.048,-0.709,6.125,3.125,5.312
-0.862,-0.345,-0.126,-0.35,0.698,0.042,-0.695,8.188,4.5,6.312
-0.862,-0.345,-0.128,-0.349,0.698,0.03,-0.692,8.375,5.375,7.562
-0.862,-0.345,-0.131,-0.348,0.713,0.025,-0.693,9.688,7,7.25
-0.861,-0.345,-0.133,-0.348,0.717,0.027,-0.695,12.188,5.125,6.25
-0.861,-0.345,-0.136,-0.349,0.704,0.017,-0.682,14.75,5.688,4
-0.86,-0.345,-0.139,-0.349,0.717,0.019,-0.685,15.25,7,4.625
-0.814,-0.394,-0.276,-0.325,0.828,-0.2,-0.47,-14.062,-6.438,-6.562
-0.815,-0.393,-0.273,-0.326,0.9,-0.212,-0.465,-15.312,-15.125,-6.062
-0.817,-0.392,-0.269,-0.327,0.859,-0.174,-0.514,-18.188,-17.688,-10.188
-0.818,-0.391,-0.265,-0.328,0.821,-0.147,-0.513,-18.438,-17.625,-10.5
-0.819,-0.39,-0.261,-0.329,0.845,-0.17,-0.501,-15.188,-17.5,-6.812
-0.821,-0.389,-0.258,-0.329,0.874,-0.174,-0.512,-17.562,-15.75,-3.438
-0.822,-0.388,-0.255,-0.329,0.845,-0.151,-0.53,-17.875,-15.875,-4.188
-0.824,-0.386,-0.251,-0.33,0.796,-0.137,-0.535,-15.812,-20.562,-7.25
-0.826,-0.384,-0.246,-0.331,0.75,-0.147,-0.56,-16.688,-21.438,-10.312
-0.827,-0.383,-0.243,-0.333,0.748,-0.144,-0.533,-13.875,-12.25,-11.062
-0.827,-0.384,-0.24,-0.333,0.804,-0.156,-0.574,-17.312,-3.188,-8.688
-0.827,-0.385,-0.237,-0.334,0.843,-0.122,-0.545,-17.812,-4.562,-12.5
-0.827,-0.385,-0.233,-0.336,0.834,-0.102,-0.562,-14,-11.438,-18.062
-0.828,-0.384,-0.228,-0.339,0.813,-0.086,-0.577,-15.688,-16.938,-21.375
-0.828,-0.384,-0.225,-0.342,0.776,-0.089,-0.557,-6.562,-8.75,-18.625
-0.828,-0.385,-0.224,-0.342,0.839,-0.12,-0.603,-11.625,2.625,-6.25
-0.827,-0.387,-0.221,-0.342,0.843,-0.07,-0.576,-14,6.625,-7.875
-0.827,-0.388,-0.219,-0.343,0.8,-0.052,-0.554,-7.812,-1.062,-8.75
-0.827,-0.388,-0.218,-0.344,0.801,-0.09,-0.572,-6.5,-5.438,-9.75
-0.827,-0.388,-0.215,-0.346,0.777,-0.075,-0.572,-9.5,-3.875,-12.688
-0.826,-0.389,-0.214,-0.347,0.785,-0.062,-0.525,-6.062,0.938,-11.812
-0.827,-0.39,-0.213,-0.346,0.896,-0.128,-0.584,-12.875,-0.812,0.688
-0.826,-0.392,-0.211,-0.346,0.873,-0.053,-0.539,-14.312,2.188,-6.562
-0.827,-0.391,-0.208,-0.348,0.798,-0.045,-0.559,-9.562,-11.812,-10.75
-0.827,-0.39,-0.205,-0.35,0.79,-0.067,-0.57,-9.125,-13.875,-17
-0.827,-0.39,-0.202,-0.352,0.802,-0.095,-0.562,-11.938,-9.5,-14.938
-0.827,-0.39,-0.2,-0.352,0.826,-0.071,-0.594,-14.062,-3.938,-8.75
-0.827,-0.391,-0.197,-0.353,0.841,-0.022,-0.576,-14.938,-0.938,-10.062
-0.827,-0.391,-0.194,-0.354,0.801,-0.021,-0.58,-11.125,-6.938,-13.062
-0.827,-0.391,-0.191,-0.356,0.776,-0.025,-0.583,-9.188,-10.938,-14.375
-0.827,-0.391,-0.188,-0.357,0.781,-0.024,-0.586,-11.312,-6,-12.188
-0.827,-0.391,-0.186,-0.358,0.809,-0.013,-0.581,-11.125,-1.75,-6.562
-0.827,-0.392,-0.184,-0.358,0.858,0.007,-0.589,-9.438,-2.438,-5.625
-0.827,-0.393,-0.183,-0.359,0.825,0.001,-0.59,-6.562,-2.375,-6.125
-0.827,-0.393,-0.182,-0.359,0.807,0.003,-0.595,-4.875,-1.812,-4.188
-0.827,-0.393,-0.181,-0.36,0.8,0.011,-0.59,-2.438,-0.125,-2.375
-0.827,-0.393,-0.181,-0.36,0.816,-0.002,-0.604,-1,2.688,1
-0.826,-0.394,-0.182,-0.359,0.819,-0.002,-0.603,1.438,5.688,2.062
-0.826,-0.395,-0.183,-0.359,0.81,0,-0.587,3.25,9.062,3.688
-0.825,-0.396,-0.185,-0.358,0.837,-0.007,-0.582,4.25,14.188,7.125
-0.824,-0.398,-0.188,-0.357,0.857,-0.005,-0.574,6.312,16.188,7.812
-0.823,-0.399,-0.19,-0.357,0.872,0.011,-0.589,10.875,10.5,5.75
-0.823,-0.398,-0.194,-0.357,0.856,-0.013,-0.61,20.875,4.625,10
-0.822,-0.397,-0.198,-0.357,0.828,0.013,-0.582,23.875,6.75,8.5
-0.797,-0.352,-0.221,-0.439,0.771,-0.047,-0.597,-7.5,-10.625,-5.312
-0.797,-0.352,-0.219,-0.44,0.803,-0.058,-0.586,-8,-8.5,-10.062
-0.797,-0.352,-0.217,-0.441,0.83,-0.022,-0.607,-6.312,-10.562,-9.312
-0.797,-0.351,-0.215,-0.442,0.779,-0.003,-0.631,-6.688,-10.75,-6.75
-0.798,-0.35,-0.213,-0.443,0.728,0,-0.636,-7.25,-9.375,-2.938
-0.798,-0.349,-0.211,-0.443,0.714,-0.005,-0.658,-5.625,-6.5,-0.5
-0.799,-0.349,-0.211,-0.443,0.752,-0.019,-0.646,-5.375,-1.688,0.688
-0.799,-0.349,-0.211,-0.442,0.766,-0.03,-0.63,-3.312,1.375,1.562
-0.799,-0.35,-0.21,-0.442,0.778,-0.017,-0.636,-4.875,2.75,1.188
-0.799,-0.349,-0.21,-0.441,0.754,-0.025,-0.622,-2.812,-1.438,6.375
-0.8,-0.35,-0.21,-0.441,0.755,-0.008,-0.642,-4.312,0.5,1.562
-0.8,-0.35,-0.21,-0.44,0.782,-0.012,-0.628,-3.812,1.125,1.25
-0.8,-0.35,-0.209,-0.441,0.76,-0.021,-0.618,-3.625,-0.25,-1.938
-0.8,-0.351,-0.21,-0.44,0.739,-0.044,-0.612,-3.062,4.375,3.062
-0.8,-0.352,-0.209,-0.439,0.819,-0.013,-0.644,-7.062,5.062,4.812
-0.8,-0.353,-0.209,-0.438,0.762,0.008,-0.646,-5.625,4,1.438
-0.8,-0.353,-0.209,-0.438,0.73,0.006,-0.638,-1.625,6.688,0.875
-0.799,-0.354,-0.21,-0.438,0.752,-0.032,-0.616,0.25,9.562,-1.062
-0.799,-0.355,-0.212,-0.437,0.743,-0.045,-0.593,3.562,9.75,4.938
-0.798,-0.357,-0.213,-0.437,0.826,0,-0.643,0.75,16.5,1.562
-0.796,-0.36,-0.215,-0.437,0.829,0.005,-0.632,5.438,19.5,-1.375
-0.794,-0.362,-0.218,-0.438,0.75,-0.018,-0.634,11.375,21.312,-6.25
-0.791,-0.364,-0.221,-0.439,0.774,-0.04,-0.616,12.188,26.375,-12.25
-0.788,-0.368,-0.224,-0.441,0.818,-0.045,-0.586,10.062,26.812,-14.75
-0.785,-0.372,-0.226,-0.442,0.867,-0.016,-0.583,7.375,28.562,-12.062
-0.782,-0.375,-0.229,-0.442,0.8,-0.006,-0.572,8.25,27.938,-8.562
-0.779,-0.38,-0.232,-0.443,0.804,0.008,-0.551,6.562,34.625,-9.062
-0.776,-0.383,-0.235,-0.443,0.844,-0.005,-0.547,8.188,31.375,-1.938
-0.773,-0.387,-0.238,-0.442,0.86,-0.036,-0.54,3.438,29,-1.875
-0.772,-0.391,-0.24,-0.441,0.835,-0.021,-0.511,-1.75,27.938,0.188
-0.77,-0.394,-0.242,-0.44,0.824,-0.003,-0.515,-2.5,22.938,-1.062
-0.768,-0.397,-0.243,-0.439,0.833,-0.031,-0.515,-1.438,22.812,-2.188
-0.767,-0.401,-0.245,-0.438,0.83,-0.026,-0.527,-4,23.812,0
-0.765,-0.405,-0.246,-0.436,0.841,-0.01,-0.514,-6,29.062,1.875
-0.764,-0.408,-0.247,-0.435,0.828,0.003,-0.509,-5.5,28.375,3.188
-0.762,-0.412,-0.249,-0.433,0.841,-0.001,-0.509,-4.938,32.062,3.938
-0.76,-0.416,-0.251,-0.431,0.874,-0.006,-0.491,-4.125,27.125,2.938
-0.759,-0.42,-0.253,-0.43,0.891,-0.015,-0.481,-3,24.875,0.812
-0.757,-0.422,-0.253,-0.429,0.904,-0.002,-0.47,-3.688,14.5,-3.688
-0.756,-0.424,-0.253,-0.43,0.894,-0.017,-0.459,-2.312,10.875,-5.875
-0.755,-0.426,-0.255,-0.429,0.887,-0.035,-0.455,0.625,13.75,-1.25
-0.754,-0.427,-0.256,-0.429,0.895,-0.013,-0.474,0.625,11.25,0.125
-0.753,-0.428,-0.257,-0.428,0.896,-0.007,-0.458,2,13,0.812
-0.752,-0.429,-0.259,-0.427,0.893,-0.05,-0.464,2.812,13.812,4.125
-0.672,-0.483,-0.286,-0.483,0.969,0.099,-0.3,-4.438,-22.938,4.75
-0.675,-0.481,-0.284,-0.483,0.909,0.073,-0.305,-8,-24.875,9.125
-0.677,-0.48,-0.282,-0.481,0.855,0.097,-0.324,-11.688,-10.5,11.438
-0.678,-0.48,-0.282,-0.479,0.908,0.104,-0.348,-8,2.438,11.375
